QueryId,DocumentId,Relevance
246,clueweb12-1904wb-78-20317,0.07079263152203706
246,clueweb12-1903wb-54-13020,0.06713261838039117
246,clueweb12-1904wb-63-14842,0.06713261838039117
246,clueweb12-1413wb-16-06792,0.0659563223428403
246,clueweb12-0309wb-80-18384,0.0659563223428403
246,clueweb12-1611wb-18-24521,0.06448059204187165
246,clueweb12-1611wb-15-25732,0.06448059204187165
246,clueweb12-1904wb-54-16331,0.06422214318074075
246,clueweb12-1010wb-33-11578,0.06403474475516031
246,clueweb12-1012wb-66-02179,0.06387463077103875
246,clueweb12-1013wb-12-14273,0.06387463077103875
246,clueweb12-1415wb-93-27357,0.06253383732743835
246,clueweb12-1009wb-90-12644,0.062036149112098656
246,clueweb12-0704wb-06-24127,0.06067639997273161
246,clueweb12-1017wb-51-08468,0.06067639997273161
246,clueweb12-0000wb-16-29774,0.05853518474455456
246,clueweb12-1018wb-27-15224,0.056370951974434994
246,clueweb12-1010wb-33-11592,0.056370951974434994
246,clueweb12-1304wb-17-22875,0.055744390801082816
246,clueweb12-1016wb-96-16435,0.055744390801082816
246,clueweb12-1515wb-58-22851,0.055355015676468805
246,clueweb12-1011wb-62-17260,0.054756003668710314
246,clueweb12-1012wb-57-04901,0.053250842184035266
246,clueweb12-0918wb-36-10897,0.05206960845080334
246,clueweb12-1011wb-36-15287,0.0452537292290449
246,clueweb12-0708wb-72-07012,0.0452537292290449
246,clueweb12-0411wb-97-34291,0.04493541496295064
246,clueweb12-0004wb-29-00644,0.03961403066668781
246,clueweb12-1304wb-61-09124,0.012897706765316885
246,clueweb12-1213wb-79-02560,-0.008123200614572798
247,clueweb12-0806wb-66-15744,0.38774857730746626
247,clueweb12-1504wb-75-12379,0.35425996982456415
247,clueweb12-0909wb-29-18141,0.30999465999729
247,clueweb12-0009wb-42-32122,0.29445008100174114
247,clueweb12-0008wb-68-22949,0.2836181541610471
247,clueweb12-0200tw-61-07601,0.26010761232552865
247,clueweb12-0108wb-47-32906,0.23529017654955753
247,clueweb12-1600tw-05-05183,0.22212460597691933
247,clueweb12-0308wb-13-05876,0.21702926522279978
247,clueweb12-1602wb-09-22524,0.21594865830164206
247,clueweb12-1606wb-29-00066,0.215610356020444
247,clueweb12-1810wb-22-19489,0.2112103465046405
247,clueweb12-0309wb-22-15392,0.21083584839370878
247,clueweb12-0301wb-55-07978,0.20056384319597373
247,clueweb12-0207wb-49-13582,0.1936298758707235
247,clueweb12-0007wb-07-21785,0.19152798871825907
247,clueweb12-1309wb-46-14236,0.19098688896948512
247,clueweb12-0011wb-29-22994,0.18809912345945717
247,clueweb12-0202wb-50-27152,0.18087828784497884
247,clueweb12-1414wb-43-22810,0.17714067605603293
247,clueweb12-1713wb-24-16746,0.16917743160597312
247,clueweb12-0100wb-27-37232,0.16830631118727918
247,clueweb12-1610wb-00-00206,0.1667221779116209
247,clueweb12-1700tw-61-07598,0.15841031640100997
247,clueweb12-0815wb-19-14810,0.15653219110287114
247,clueweb12-1211wb-94-13512,0.15153490792699637
247,clueweb12-0205wb-61-28555,0.14904588634191387
247,clueweb12-0401tw-10-03291,0.145595521852247
247,clueweb12-0206wb-93-23184,0.14443477864097132
247,clueweb12-1007wb-19-11625,0.14299364910410586
247,clueweb12-0002wb-29-07839,0.14299364910410586
247,clueweb12-1717wb-06-17499,0.13443080962901302
247,clueweb12-0301tw-56-06383,0.13128541875815306
247,clueweb12-0608wb-18-00151,0.130652597051837
247,clueweb12-1912wb-80-16971,0.13024978373398957
247,clueweb12-0011wb-19-31041,0.12063531612344056
247,clueweb12-1008wb-51-21276,0.11805898406779052
247,clueweb12-1313wb-35-29423,0.11475034385285897
247,clueweb12-1906wb-84-00690,0.10739915376010264
247,clueweb12-0204wb-10-31990,0.10467267049846161
247,clueweb12-1113wb-24-26537,0.08543885715263087
247,clueweb12-1300tw-73-11548,0.07797497303721518
247,clueweb12-1711wb-26-01725,0.07274182295493783
247,clueweb12-1101wb-89-09336,0.06969930067445912
247,clueweb12-1300wb-48-29411,0.06690247939454508
247,clueweb12-1301wb-09-00543,0.06601615788043352
247,clueweb12-1112wb-52-00505,0.06204253397399297
247,clueweb12-0003wb-75-31924,0.06189597444864332
247,clueweb12-0919wb-19-23706,0.05610593044752326
247,clueweb12-1613wb-00-09692,0.05602671230570825
247,clueweb12-0000tw-28-00167,0.05504180091972389
247,clueweb12-1300tw-43-00649,0.05466480091065779
247,clueweb12-1807wb-00-26964,0.05466480091065779
247,clueweb12-0307wb-38-06611,0.05408469315862949
247,clueweb12-0604wb-05-19446,0.05042167172481564
247,clueweb12-1105wb-32-06419,0.0502393748339139
247,clueweb12-1105wb-27-03191,0.0502393748339139
247,clueweb12-0608wb-52-19634,0.048982225917886424
247,clueweb12-1113wb-15-25381,0.04830695440304447
247,clueweb12-0110wb-61-04566,0.04737122589863305
247,clueweb12-0108wb-56-27787,0.04737122589863305
247,clueweb12-0407wb-39-17614,0.04737122589863305
247,clueweb12-1810wb-42-08936,0.04704422627980469
247,clueweb12-0212wb-19-04863,0.045166100981665874
247,clueweb12-1801wb-52-12175,0.04279684993896959
247,clueweb12-0304wb-54-05455,0.04239223363924363
247,clueweb12-0012wb-42-11412,0.03690228064266465
247,clueweb12-1315wb-00-10550,0.0346536702414846
247,clueweb12-0608wb-66-07290,0.0340472728596312
247,clueweb12-1803wb-61-01249,0.03327161208355207
247,clueweb12-0402wb-29-07014,0.032576899207316996
247,clueweb12-1207wb-82-14286,0.028193813211230958
247,clueweb12-1415wb-90-00581,0.028193813211230958
247,clueweb12-0206wb-86-28071,0.028193813211230958
247,clueweb12-0902wb-68-06827,0.024536907534661857
247,clueweb12-0210wb-55-12406,0.02421096210297271
247,clueweb12-0814wb-23-14735,0.022327257597621605
247,clueweb12-1316wb-10-32694,0.021807866944239324
247,clueweb12-0012wb-35-07226,0.021127639867890853
247,clueweb12-1403wb-65-32840,0.020537046510764788
247,clueweb12-0612wb-23-21111,0.0203266448287043
247,clueweb12-1500tw-82-11537,0.019037018900134487
247,clueweb12-1410wb-28-15742,0.018894809556121873
247,clueweb12-0611wb-39-09311,0.012508863289130246
247,clueweb12-1609wb-30-26479,0.01030231435124429
247,clueweb12-1609wb-99-04694,0.01030231435124429
247,clueweb12-1500wb-29-17079,0.010160105007231676
247,clueweb12-1703wb-99-18357,0.010160105007231676
247,clueweb12-0407wb-82-13082,0.010160105007231676
247,clueweb12-0101wb-39-27255,0.010133867889775171
247,clueweb12-0006wb-48-16615,0.009564556088599095
247,clueweb12-1106wb-33-23603,0.009564556088599095
247,clueweb12-0907wb-71-18437,0.008360295204165532
247,clueweb12-1316wb-30-20458,0.008281979709092871
247,clueweb12-1415wb-23-11139,0.007622536941520336
247,clueweb12-1814wb-10-11095,0.004664781971024716
247,clueweb12-0309wb-39-25793,0.0037859146862717274
247,clueweb12-0712wb-72-19339,-0.0026098691980483897
247,clueweb12-1213wb-58-26570,-0.0034582271615506218
247,clueweb12-1111wb-09-07502,-0.00401426694843221
248,clueweb12-1505wb-80-09157,0.40626641267793445
248,clueweb12-0207wb-95-00422,0.29051396787522676
248,clueweb12-1908wb-15-26362,0.12034980290433603
248,clueweb12-1908wb-73-18977,0.11035427664676596
248,clueweb12-1406wb-31-10833,0.10607686141815546
248,clueweb12-1005wb-89-07680,0.10551312642747925
248,clueweb12-1908wb-94-00254,0.10078393236597863
248,clueweb12-0506wb-21-23784,0.09531493039769562
248,clueweb12-0205wb-31-09864,0.09273017206469727
248,clueweb12-0405wb-02-18788,0.09228889910927761
248,clueweb12-0101wb-08-10312,0.08433320593894875
248,clueweb12-1908wb-80-13869,0.08352756316327144
248,clueweb12-1300tw-76-19676,0.08087597950176273
248,clueweb12-0210wb-89-14453,0.07832838090036488
248,clueweb12-0009wb-05-05376,0.07604218624737596
248,clueweb12-1613wb-65-04757,0.07042641335802026
248,clueweb12-1007wb-23-06281,0.05359893911233007
248,clueweb12-0409wb-10-24529,0.05271424825728075
248,clueweb12-1304wb-43-09915,0.05121200290035395
248,clueweb12-0401wb-65-08946,0.048837617598573455
248,clueweb12-0103wb-46-29260,0.046932851109724665
248,clueweb12-0209wb-78-05045,0.0461423103640831
248,clueweb12-1800tw-43-02991,0.045213365880085975
248,clueweb12-0403wb-09-28399,0.04462212314608403
248,clueweb12-0106wb-47-22550,0.043317297314594695
248,clueweb12-0107wb-95-10254,0.041615457019034394
248,clueweb12-1400tw-18-16978,0.041615457019034394
248,clueweb12-0403wb-09-28413,0.04002558928198867
248,clueweb12-1716wb-47-21995,0.03954890346130027
248,clueweb12-1805wb-30-06178,0.03830578538692461
248,clueweb12-0308wb-49-04712,0.036932106719943195
248,clueweb12-1208wb-45-17690,0.036672651924822275
248,clueweb12-0204wb-38-31151,0.035411919501944125
248,clueweb12-0611wb-91-21493,0.035254119581748615
248,clueweb12-1413wb-80-04751,0.03433590113177569
248,clueweb12-1407wb-89-17696,0.03433590113177569
248,clueweb12-0008wb-14-02365,0.030815385637848778
248,clueweb12-0611wb-92-13011,0.030815385637848778
248,clueweb12-0009wb-62-29584,0.030815385637848778
248,clueweb12-1609wb-86-13958,0.0305707692826574
248,clueweb12-0111wb-49-14258,0.0305707692826574
248,clueweb12-0911wb-53-25069,0.029494750912488977
248,clueweb12-0303wb-42-22873,0.025974235418562048
248,clueweb12-0207wb-70-11458,0.025974235418562048
248,clueweb12-0207wb-62-20897,0.025974235418562048
248,clueweb12-0206wb-07-27461,0.025974235418562048
248,clueweb12-1014wb-08-11442,0.025974235418562048
248,clueweb12-1713wb-63-26165,0.024717074402193288
248,clueweb12-0813wb-72-06503,0.023798855952220362
248,clueweb12-0605wb-76-09702,0.02259102604024159
248,clueweb12-0302wb-88-20899,0.022545182277832174
248,clueweb12-1000tw-61-21850,0.022545182277832174
248,clueweb12-1703wb-97-08416,0.02129445652598024
248,clueweb12-1200tw-74-08035,0.02074398526149884
248,clueweb12-1804wb-39-01720,0.02003372410310209
248,clueweb12-0917wb-26-09465,0.02003372410310209
248,clueweb12-1118wb-66-13530,0.02003372410310209
248,clueweb12-1806wb-99-06588,0.019122564401619125
248,clueweb12-0806wb-27-27857,0.01786183197874097
248,clueweb12-1500tw-20-14188,0.01786183197874097
248,clueweb12-1310wb-37-30150,0.01786183197874097
248,clueweb12-1807wb-56-15617,0.017704032058545458
248,clueweb12-0806wb-41-17030,0.017704032058545458
248,clueweb12-1112wb-01-21472,0.017704032058545458
248,clueweb12-0302wb-27-05627,0.017704032058545458
248,clueweb12-0201wb-04-10135,0.017704032058545458
248,clueweb12-1214wb-69-17586,0.016785813608572533
248,clueweb12-0810wb-94-15545,0.016785813608572533
248,clueweb12-1905wb-49-05896,0.014281414182332414
248,clueweb12-1406wb-56-09014,0.013265298114645607
248,clueweb12-1613wb-40-23474,0.013265298114645607
248,clueweb12-0510wb-64-20889,0.013265298114645607
248,clueweb12-0305wb-04-04822,0.013020681759454263
248,clueweb12-1001wb-53-01805,0.013020681759454263
248,clueweb12-1607wb-08-16523,0.013020681759454263
248,clueweb12-0915wb-94-24596,0.013020681759454263
248,clueweb12-0610wb-63-01978,0.013020681759454263
248,clueweb12-1207wb-31-26775,0.013020681759454263
248,clueweb12-0005wb-53-17281,0.013020681759454263
248,clueweb12-0510wb-39-26065,0.011944663389285822
248,clueweb12-1018wb-40-11477,0.011944663389285822
248,clueweb12-0702wb-50-24817,0.011944663389285822
248,clueweb12-0211wb-35-12523,0.011944663389285822
248,clueweb12-1315wb-28-23782,0.011944663389285822
248,clueweb12-1714wb-94-08244,0.011944663389285822
248,clueweb12-1504wb-18-07726,0.011944663389285822
248,clueweb12-0102wb-21-21726,0.011944663389285822
248,clueweb12-0100tw-83-01296,0.008424147895358896
248,clueweb12-1006wb-16-15856,0.008424147895358896
248,clueweb12-0400tw-75-20089,0.008424147895358896
248,clueweb12-0200wb-29-15460,0.008424147895358896
248,clueweb12-1214wb-68-02968,0.008424147895358896
248,clueweb12-0602wb-44-25155,0.008424147895358896
248,clueweb12-0800tw-24-00154,0.008424147895358896
248,clueweb12-0111wb-82-19884,0.008424147895358896
248,clueweb12-1713wb-23-20412,0.008424147895358896
248,clueweb12-0212wb-26-13121,0.008424147895358896
248,clueweb12-0602wb-47-03115,0.008424147895358896
248,clueweb12-0208wb-77-26573,0.008424147895358896
248,clueweb12-0206wb-83-22863,0.008424147895358896
249,clueweb12-0913wb-50-11017,0.3043113361281027
249,clueweb12-0104wb-69-10807,0.28750962355294696
249,clueweb12-1803wb-06-12110,0.2833942114964735
249,clueweb12-0010wb-15-17219,0.272782504626451
249,clueweb12-0109wb-34-02390,0.25392870713668153
249,clueweb12-0913wb-11-00238,0.25392870713668153
249,clueweb12-1400tw-73-04934,0.24811669529535285
249,clueweb12-0913wb-43-16851,0.23159483808009626
249,clueweb12-0512wb-18-03341,0.2254774346913572
249,clueweb12-1204wb-43-13074,0.22540285845543567
249,clueweb12-0804wb-76-20804,0.22312286259503364
249,clueweb12-0911wb-87-24932,0.22204160765388017
249,clueweb12-0107wb-88-23545,0.2184311377830398
249,clueweb12-1007wb-84-01438,0.2171678713255009
249,clueweb12-0311wb-36-07082,0.20373713782972844
249,clueweb12-0107wb-37-12057,0.19923517527087733
249,clueweb12-0908wb-63-27720,0.19391348586746732
249,clueweb12-1010wb-73-08343,0.18569231888401086
249,clueweb12-0907wb-92-06689,0.1853227133445891
249,clueweb12-0010wb-44-19304,0.17622968589499638
249,clueweb12-0907wb-23-07474,0.16794546032750346
249,clueweb12-1018wb-24-17181,0.16330077723694908
249,clueweb12-0702wb-60-12845,0.15873225731194418
249,clueweb12-0913wb-77-06084,0.15495088459449313
249,clueweb12-0501wb-55-09250,0.15424403883706903
249,clueweb12-1406wb-57-28662,0.14968688846002984
249,clueweb12-1205wb-49-02871,0.14793250851685927
249,clueweb12-1806wb-24-06169,0.14447162220243903
249,clueweb12-1012wb-59-24150,0.14255681861134353
249,clueweb12-1811wb-12-15049,0.14235278203152762
249,clueweb12-0814wb-32-25742,0.13340814782235438
249,clueweb12-0004wb-22-20798,0.11921862252007531
249,clueweb12-0703wb-34-16779,0.11108437608307173
249,clueweb12-0601wb-18-02017,0.10973955834448561
249,clueweb12-1503wb-31-15242,0.10919015620167373
249,clueweb12-0804wb-85-15101,0.10888698076427719
249,clueweb12-1105wb-99-13051,0.09739395465685673
249,clueweb12-0811wb-61-14828,0.094842507302962
249,clueweb12-1514wb-27-18011,0.08409729840193653
249,clueweb12-1914wb-05-26092,0.07791805979974468
249,clueweb12-1010wb-42-08456,0.07261879160644395
249,clueweb12-1609wb-27-17164,0.07208897828728789
249,clueweb12-0908wb-08-11787,0.071509138590526
249,clueweb12-0000tw-08-00265,0.07015560546013176
249,clueweb12-1810wb-99-03976,0.06705661437104087
249,clueweb12-0907wb-65-11486,0.06469468096521792
249,clueweb12-1105wb-32-23616,0.06380200793217664
249,clueweb12-0610wb-86-29336,0.06020333494317564
249,clueweb12-1609wb-35-11940,0.05785714832414647
249,clueweb12-1607wb-47-28787,0.05511130385102084
249,clueweb12-0010wb-25-09763,0.054691518909249455
249,clueweb12-0412wb-25-30593,0.05355598820776578
249,clueweb12-0907wb-48-19531,0.04771979823685366
249,clueweb12-1009wb-12-04801,0.0468144896780485
249,clueweb12-0210wb-60-15368,0.0462041622209571
249,clueweb12-0211wb-41-27880,0.042855325485836024
249,clueweb12-1813wb-19-12690,0.04136129686056488
249,clueweb12-0914wb-06-15364,0.04038424361567564
249,clueweb12-1503wb-28-14599,0.0348927581957939
249,clueweb12-0914wb-12-21841,0.03157000425569447
249,clueweb12-0916wb-93-03849,0.02907455473161794
249,clueweb12-0909wb-34-13791,0.025440955227940817
249,clueweb12-0715wb-24-13374,0.023112413688569724
249,clueweb12-1614wb-72-12971,0.021193791258731557
249,clueweb12-1811wb-50-10679,0.020152625907449796
249,clueweb12-1013wb-03-16657,0.018906902033016586
249,clueweb12-0905wb-62-25899,0.018779071983868172
249,clueweb12-0907wb-93-12729,0.018779071983868172
249,clueweb12-0800tw-51-02486,0.01743468874857232
249,clueweb12-0913wb-50-11031,0.016331083307571815
249,clueweb12-0908wb-19-21338,0.016331083307571815
249,clueweb12-1206wb-21-03952,0.015981088763544562
249,clueweb12-1914wb-18-06907,0.013740073155265176
249,clueweb12-0606wb-32-31390,0.013724647520078393
249,clueweb12-1206wb-58-13245,0.013724647520078393
249,clueweb12-1204wb-74-01715,0.012733051162660762
249,clueweb12-1601wb-41-25160,0.012249157049558285
249,clueweb12-0906wb-55-03013,0.0098171398286728
249,clueweb12-0714wb-10-08586,0.009494630737666824
249,clueweb12-1203wb-22-05499,0.008883497300791687
249,clueweb12-1202wb-28-16244,0.008883497300791687
249,clueweb12-0511wb-23-16419,0.008712501174186114
249,clueweb12-1413wb-70-04167,0.006982022057751185
249,clueweb12-1801wb-23-26229,0.00653384173218252
249,clueweb12-1007wb-44-06333,0.005161289032965269
249,clueweb12-1008wb-04-28131,0.005161289032965269
249,clueweb12-0908wb-08-11801,0.005161289032965269
249,clueweb12-0207wb-06-10651,0.004653480518380107
249,clueweb12-1610wb-57-11108,0.0003201388136785574
249,clueweb12-0906wb-08-12959,-0.00011556940500169961
249,clueweb12-0906wb-66-10228,-0.00011556940500169961
249,clueweb12-1509wb-43-24976,-0.0059774037244868725
249,clueweb12-0911wb-56-12836,-0.0059774037244868725
249,clueweb12-1201wb-95-01709,-0.00696900008190451
249,clueweb12-0201wb-37-21899,-0.010818553943773589
249,clueweb12-1015wb-00-28553,-0.011925091438007095
249,clueweb12-1203wb-42-01498,-0.016791341070580654
249,clueweb12-1911wb-86-02423,-0.45490462003654125
249,clueweb12-0208wb-16-02916,-0.7212472058677916
249,clueweb12-1801wb-20-18548,-1.2673980198253985
250,clueweb12-0411wb-98-03808,0.5817450919125097
250,clueweb12-0311wb-04-23235,0.5539484362164963
250,clueweb12-0402wb-69-17667,0.4247509909731361
250,clueweb12-0004wb-53-13083,0.42024982112801423
250,clueweb12-1810wb-58-14627,0.37909420018276774
250,clueweb12-0412wb-17-24226,0.37583934517906736
250,clueweb12-1810wb-96-22900,0.3465878027583604
250,clueweb12-0412wb-31-14559,0.3375594968202639
250,clueweb12-1413wb-72-08271,0.32967927866010877
250,clueweb12-0815wb-48-16114,0.3277325239456755
250,clueweb12-0403wb-40-07099,0.3138535652445204
250,clueweb12-0412wb-13-01117,0.3015071219452094
250,clueweb12-1413wb-88-10079,0.277553853537893
250,clueweb12-1413wb-73-26852,0.277553853537893
250,clueweb12-1810wb-24-22652,0.2709189991857209
250,clueweb12-0500wb-13-32760,0.2698653126415025
250,clueweb12-0407wb-67-03384,0.2689808234088894
250,clueweb12-0412wb-18-27232,0.26275353618295705
250,clueweb12-1303wb-69-18251,0.257282651538415
250,clueweb12-0107wb-99-13861,0.2508990577379268
250,clueweb12-0110wb-46-12570,0.2366761073571275
250,clueweb12-0200wb-87-18160,0.23463530539604718
250,clueweb12-1902wb-69-31391,0.23299462962023715
250,clueweb12-0900tw-98-21762,0.23048234050167754
250,clueweb12-0301wb-46-33856,0.18941984775851056
250,clueweb12-0407wb-89-07304,0.18829312828874975
250,clueweb12-0500tw-41-14468,0.1754615203401389
250,clueweb12-0112wb-11-24406,0.1576375187600337
250,clueweb12-1409wb-55-07729,0.15400422186233875
250,clueweb12-1600wb-09-16837,0.15300650712499508
250,clueweb12-0000wb-17-09638,0.13488951790584353
250,clueweb12-0509wb-39-34099,0.13102327297042998
250,clueweb12-0001wb-31-07763,0.12520934667294908
250,clueweb12-1108wb-51-10234,0.1167714691126035
250,clueweb12-0509wb-68-02224,0.11509640216902985
250,clueweb12-1606wb-30-25116,0.11200835418265997
250,clueweb12-0208wb-85-13845,0.11200835418265997
250,clueweb12-0002wb-47-34079,0.10819863658151449
250,clueweb12-1208wb-74-36611,0.10407339151196546
250,clueweb12-1118wb-25-01736,0.10375991720295169
250,clueweb12-0507wb-82-28184,0.10357654852546426
250,clueweb12-0201wb-47-30264,0.10162979381103096
250,clueweb12-0006wb-37-05643,0.10067282791983174
250,clueweb12-0311wb-15-30276,0.09872607320539845
250,clueweb12-1810wb-97-22459,0.0969441167310178
250,clueweb12-0507wb-09-04397,0.09663817678141554
250,clueweb12-1401wb-60-24726,0.09598815529873904
250,clueweb12-1811wb-20-01178,0.09476548704775603
250,clueweb12-0510wb-67-14099,0.09476548704775603
250,clueweb12-1811wb-33-19221,0.09476548704775603
250,clueweb12-0510wb-30-28058,0.09476548704775603
250,clueweb12-0510wb-43-22454,0.09476548704775603
