QueryId,DocumentId,Relevance
244,clueweb12-1102wb-55-00863,0.056048181270594945
244,clueweb12-1101wb-94-03972,0.056048181270594945
244,clueweb12-1101wb-83-08071,0.056048181270594945
244,clueweb12-1101wb-86-09036,0.056048181270594945
244,clueweb12-1102wb-67-14417,0.056048181270594945
244,clueweb12-1020wb-99-06018,0.056048181270594945
244,clueweb12-1019wb-66-12574,0.05366617049930404
244,clueweb12-1007wb-96-20123,0.051261726373843144
244,clueweb12-1406wb-10-04154,0.049486844376265805
244,clueweb12-1019wb-53-23977,0.04732431012882121
244,clueweb12-1020wb-62-14339,0.04704185174905794
244,clueweb12-0303wb-66-22040,0.0464233805507265
244,clueweb12-0013wb-58-19892,0.04008152018024367
244,clueweb12-1906wb-40-00129,0.03936460528172144
244,clueweb12-1017wb-46-10295,0.03932120773790167
244,clueweb12-1810wb-28-05514,0.03861230616626793
244,clueweb12-1018wb-84-16772,0.037011230325122234
244,clueweb12-0205wb-95-10081,0.03610228742013902
244,clueweb12-1209wb-28-10852,0.03321472690257569
244,clueweb12-0709wb-49-00878,0.03042029459713149
244,clueweb12-0209wb-16-29869,0.03014247989794386
244,clueweb12-1907wb-89-09270,0.03014247989794386
244,clueweb12-0405wb-36-28256,0.023800619527461025
244,clueweb12-1810wb-84-20285,0.023800619527461025
244,clueweb12-0401wb-05-04516,0.02129720627020976
244,clueweb12-1100wb-14-17301,0.01541497859726851
244,clueweb12-0305wb-37-24419,0.013041466843851388
244,clueweb12-0501wb-48-06471,0.013041466843851388
244,clueweb12-1004wb-77-00743,0.013041466843851388
244,clueweb12-0702wb-50-04283,0.013041466843851388
244,clueweb12-0408wb-36-22533,0.013041466843851388
245,clueweb12-0511wb-63-24226,0.4410169187623907
245,clueweb12-0804wb-43-12390,0.4399095506086434
245,clueweb12-1800tw-28-09602,0.4009841449069778
245,clueweb12-0810wb-42-05792,0.30342241500065287
245,clueweb12-0805wb-30-02429,0.2945973628736539
245,clueweb12-1106wb-22-04453,0.2891634441713341
245,clueweb12-1608wb-50-21803,0.27932959251244716
245,clueweb12-0310wb-03-12210,0.2657968949021864
245,clueweb12-1800tw-35-12414,0.2656540060615822
245,clueweb12-1500tw-28-08002,0.2656540060615822
245,clueweb12-1500tw-28-08016,0.25903770369528506
245,clueweb12-0600tw-10-05052,0.2433148426657224
245,clueweb12-0816wb-92-18264,0.2404002506537425
245,clueweb12-0304wb-61-04861,0.23800240727886993
245,clueweb12-1811wb-91-09815,0.23647407802222542
245,clueweb12-0406wb-40-25306,0.23104871716784148
245,clueweb12-1805wb-50-04496,0.2033615715464495
245,clueweb12-0008wb-14-17740,0.1935672944436406
245,clueweb12-0100wb-19-13997,0.18708832260068145
245,clueweb12-1312wb-74-11036,0.18116618712050495
245,clueweb12-0915wb-45-06695,0.16260448065631797
245,clueweb12-1017wb-36-19621,0.15592470072275033
245,clueweb12-1309wb-28-13487,0.1525071235064076
245,clueweb12-1310wb-53-10724,0.151586841302793
245,clueweb12-0110wb-67-32004,0.15060594235248878
245,clueweb12-1018wb-53-25686,0.1485378055608918
245,clueweb12-0710wb-89-24895,0.14418918945844053
245,clueweb12-1000tw-95-06983,0.1414604656144856
245,clueweb12-1010wb-34-21403,0.11224012671323474
245,clueweb12-0901wb-24-14096,0.10945287486537254
245,clueweb12-0008wb-19-05506,0.08920737256852415
245,clueweb12-1000tw-40-04152,0.08045951615982824
245,clueweb12-0705wb-62-02383,0.058269204124589524
245,clueweb12-0908wb-96-03744,0.055112729937645925
245,clueweb12-0013wb-77-01609,0.04979195318408445
245,clueweb12-0708wb-97-29230,0.04243022946073848
245,clueweb12-0209wb-98-08588,0.04097242446045315
245,clueweb12-0405wb-33-06203,0.03835007848157227
245,clueweb12-1516wb-29-17352,0.03693771516782166
245,clueweb12-1416wb-55-25353,0.03629720745967056
245,clueweb12-0112wb-55-04203,0.03181761930047084
245,clueweb12-1812wb-36-02428,0.031365699174564526
245,clueweb12-1315wb-77-06666,0.024873688495558897
245,clueweb12-0307wb-85-00576,0.021536842453073336
245,clueweb12-0406wb-70-07295,0.018050557350089314
245,clueweb12-0210wb-07-04441,0.018050557350089314
245,clueweb12-0804wb-35-16861,0.016270213161221098
245,clueweb12-0804wb-78-13978,0.016270213161221098
245,clueweb12-0700tw-55-05875,0.016270213161221098
245,clueweb12-1400tw-25-09538,0.015982491027347216
245,clueweb12-0817wb-96-16856,0.014015848057457852
245,clueweb12-0210wb-66-06406,0.014015848057457852
245,clueweb12-1512wb-95-18994,0.01099690583901684
245,clueweb12-0501wb-27-08228,0.008172873152651128
245,clueweb12-1300tw-93-13428,0.008112336794821644
245,clueweb12-1300tw-78-18512,0.008112336794821644
245,clueweb12-1603wb-80-22507,0.007501042242686836
245,clueweb12-0211wb-08-26698,0.004646709296846923
245,clueweb12-0211wb-16-20418,0.004646709296846923
245,clueweb12-0211wb-00-27371,0.004646709296846923
245,clueweb12-0211wb-21-08712,0.004646709296846923
245,clueweb12-1106wb-79-15625,0.0032160267441653
245,clueweb12-1509wb-80-32416,0.0028464125311655998
245,clueweb12-0905wb-44-15476,0.00222702989228637
245,clueweb12-0801wb-71-25735,0.00222702989228637
245,clueweb12-0818wb-16-15090,0.00222702989228637
245,clueweb12-1802wb-52-04704,0.00222702989228637
245,clueweb12-0210wb-53-25614,0.0013739863621753
245,clueweb12-0210wb-72-32886,0.0013739863621753
245,clueweb12-0210wb-83-22568,0.0013739863621753
245,clueweb12-1409wb-88-24198,0.0005920474274023608
245,clueweb12-0301tw-03-09594,0.0005473521316583311
245,clueweb12-0901wb-18-27148,-0.0003253388543335437
245,clueweb12-0000wb-62-03771,-0.0006568341237126307
245,clueweb12-0208wb-51-05099,-0.00158495250287385
245,clueweb12-0206wb-29-21235,-0.0018529124760996597
245,clueweb12-1406wb-52-19821,-0.002039211257120788
245,clueweb12-1509wb-74-05708,-0.0024195723865150258
245,clueweb12-0606wb-45-14616,-0.003382402028954583
245,clueweb12-0204wb-07-07515,-0.004107277579862899
245,clueweb12-0204wb-99-15812,-0.004107277579862899
245,clueweb12-0204wb-64-24566,-0.004107277579862899
245,clueweb12-0207wb-87-05733,-0.004107277579862899
245,clueweb12-0900tw-97-06969,-0.006255664279416163
245,clueweb12-1700wb-51-19717,-0.006255664279416163
245,clueweb12-1616wb-18-34513,-0.006542141026247899
245,clueweb12-0200tw-54-00838,-0.008610207348990009
245,clueweb12-0400wb-78-10089,-0.008842227668195283
245,clueweb12-1011wb-94-17643,-0.008842227668195283
245,clueweb12-1905wb-27-15884,-0.008842227668195283
245,clueweb12-1203wb-09-08174,-0.009992584482398169
245,clueweb12-0003wb-95-15140,-0.011196770737769129
245,clueweb12-0204wb-92-01553,-0.011196770737769129
245,clueweb12-0301wb-90-17779,-0.011196770737769129
245,clueweb12-0809wb-05-12085,-0.011196770737769129
245,clueweb12-0811wb-46-13024,-0.011196770737769129
245,clueweb12-0302wb-15-02254,-0.012151572947488852
245,clueweb12-0304wb-79-31273,-0.014727534570730543
245,clueweb12-1716wb-10-00889,-0.014727534570730543
245,clueweb12-0804wb-81-21041,-0.26993444665427696
246,clueweb12-0502wb-65-05208,1.1299971626481171
246,clueweb12-0102wb-93-02466,1.0594852892988178
246,clueweb12-0301wb-15-26976,0.9684774007521499
246,clueweb12-0609wb-72-06631,0.8244317031522106
246,clueweb12-1012wb-57-04844,0.7022342649317675
246,clueweb12-0609wb-58-26709,0.6091904509053505
246,clueweb12-0609wb-84-09436,0.6064410192559286
246,clueweb12-0609wb-24-01197,0.6003651596816475
246,clueweb12-1306wb-44-24882,0.4897905496374442
246,clueweb12-0102wb-93-19722,0.42797612732784956
246,clueweb12-0107wb-65-14582,0.4024311009616253
246,clueweb12-1415wb-97-03330,0.4001414903595286
246,clueweb12-1006wb-18-03378,0.38287518266017684
246,clueweb12-0005wb-49-15905,0.32802275446042206
246,clueweb12-0600wb-96-08509,0.3203058210652613
246,clueweb12-0000wb-16-29788,0.30597444100172333
246,clueweb12-1909wb-34-06910,0.30026594936063056
246,clueweb12-0102wb-65-23968,0.300032706444412
246,clueweb12-1501wb-26-10845,0.29473529496224776
246,clueweb12-1400wb-01-21145,0.28892928684455843
246,clueweb12-1102wb-47-15339,0.2669421729459885
246,clueweb12-0500wb-33-02024,0.25772554424996713
246,clueweb12-1012wb-66-02165,0.24300879215404197
246,clueweb12-1012wb-25-02380,0.24300879215404197
246,clueweb12-0105wb-55-21111,0.24151401252424334
246,clueweb12-1806wb-24-14290,0.2378347725439799
246,clueweb12-1316wb-40-01610,0.22871700897000571
246,clueweb12-1902wb-98-10026,0.22828192009286388
246,clueweb12-0111wb-84-11252,0.22721713485926562
246,clueweb12-0412wb-21-29084,0.22539523549607832
246,clueweb12-1904wb-48-06953,0.21720243538207307
246,clueweb12-1903wb-00-20249,0.20925192698911807
246,clueweb12-0012wb-17-20226,0.2074000438576442
246,clueweb12-0002wb-94-04090,0.20707316351673644
246,clueweb12-0110wb-91-34872,0.20132503677744207
246,clueweb12-0104wb-93-11713,0.19042231934226528
246,clueweb12-1103wb-35-17223,0.1856660721819343
246,clueweb12-1601wb-20-26577,0.18081528734494484
246,clueweb12-1814wb-00-08112,0.17819440184605415
246,clueweb12-1814wb-80-12090,0.17819440184605415
246,clueweb12-1814wb-66-27979,0.17819440184605415
246,clueweb12-1814wb-73-00013,0.17819440184605415
246,clueweb12-0502wb-51-02862,0.17107076651601832
246,clueweb12-1710wb-16-14364,0.1705851677742714
246,clueweb12-1909wb-36-27617,0.16834794598584127
246,clueweb12-1304wb-20-08000,0.16712740226355322
246,clueweb12-1018wb-57-09362,0.16707497156147422
246,clueweb12-1600tw-04-01583,0.15644113571484505
246,clueweb12-1016wb-88-24563,0.12776539863312952
246,clueweb12-1410wb-55-23365,0.12776539863312952
246,clueweb12-0100tw-36-10007,0.12614789226252826
246,clueweb12-1011wb-62-11636,0.12280933250466398
246,clueweb12-1413wb-93-16320,0.12014674395672477
246,clueweb12-0103wb-73-16528,0.11925334205658708
246,clueweb12-0311wb-90-16096,0.11901218214662387
246,clueweb12-0410wb-93-19776,0.1180260674226796
246,clueweb12-0002wb-67-32652,0.09391079822858153
246,clueweb12-1904wb-85-15699,0.0920320510973674
246,clueweb12-1903wb-29-22758,0.0920320510973674
246,clueweb12-1903wb-59-07890,0.083915038263445
246,clueweb12-1904wb-61-04573,0.083915038263445
246,clueweb12-1903wb-77-13897,0.083915038263445
246,clueweb12-1905wb-04-19566,0.0814245951397571
246,clueweb12-1904wb-03-18228,0.07734454992214873
246,clueweb12-1903wb-96-07420,0.07734454992214873
246,clueweb12-1904wb-28-21876,0.07734454992214873
246,clueweb12-1903wb-70-13212,0.0752496312143136
246,clueweb12-1903wb-91-16930,0.07261043077379158
246,clueweb12-1905wb-07-06370,0.07261043077379158
246,clueweb12-1016wb-36-15758,0.07252681068413655
246,clueweb12-1904wb-78-20317,0.07079263152203731
246,clueweb12-1903wb-54-13020,0.06713261838039121
246,clueweb12-1904wb-63-14842,0.06713261838039121
246,clueweb12-1413wb-16-06792,0.06595632234284025
246,clueweb12-0309wb-80-18384,0.06595632234284025
246,clueweb12-1611wb-18-24521,0.0644805920418717
246,clueweb12-1611wb-15-25732,0.0644805920418717
246,clueweb12-1904wb-54-16331,0.06422214318074106
246,clueweb12-1010wb-33-11578,0.06403474475516026
246,clueweb12-1012wb-66-02179,0.06387463077103873
246,clueweb12-1013wb-12-14273,0.06387463077103873
246,clueweb12-1415wb-93-27357,0.06253383732743842
246,clueweb12-1009wb-90-12644,0.06203614911209863
246,clueweb12-0704wb-06-24127,0.060676399972731596
246,clueweb12-1017wb-51-08468,0.060676399972731596
246,clueweb12-0000wb-16-29774,0.058535184744554526
246,clueweb12-1018wb-27-15224,0.05637095197443492
246,clueweb12-1010wb-33-11592,0.05637095197443492
246,clueweb12-1304wb-17-22875,0.05574439080108277
246,clueweb12-1016wb-96-16435,0.05574439080108277
246,clueweb12-1515wb-58-22851,0.05535501567646876
246,clueweb12-1011wb-62-17260,0.0547560036687103
246,clueweb12-1012wb-57-04901,0.05325084218403521
246,clueweb12-0918wb-36-10897,0.052069608450803516
246,clueweb12-1011wb-36-15287,0.04525372922904484
246,clueweb12-0708wb-72-07012,0.04525372922904484
246,clueweb12-0411wb-97-34291,0.044935414962950615
246,clueweb12-0004wb-29-00644,0.03961403066668778
246,clueweb12-1304wb-61-09124,0.012897706765316867
246,clueweb12-1213wb-79-02560,-0.008123200614572794
247,clueweb12-0806wb-66-15744,0.38774857730746637
247,clueweb12-1504wb-75-12379,0.35425996982456415
247,clueweb12-0909wb-29-18141,0.3099946599972899
247,clueweb12-0009wb-42-32122,0.2944500810017411
247,clueweb12-0008wb-68-22949,0.28361815416104696
247,clueweb12-0200tw-61-07601,0.26010761232552865
247,clueweb12-0108wb-47-32906,0.23529017654955753
247,clueweb12-1600tw-05-05183,0.2221246059769192
247,clueweb12-0308wb-13-05876,0.21702926522279978
247,clueweb12-1602wb-09-22524,0.21594865830164214
247,clueweb12-1606wb-29-00066,0.21561035602044404
247,clueweb12-1810wb-22-19489,0.21121034650464046
247,clueweb12-0309wb-22-15392,0.2108358483937089
247,clueweb12-0301wb-55-07978,0.20056384319597353
247,clueweb12-0207wb-49-13582,0.19362987587072353
247,clueweb12-0007wb-07-21785,0.1915279887182591
247,clueweb12-1309wb-46-14236,0.19098688896948515
247,clueweb12-0011wb-29-22994,0.18809912345945715
247,clueweb12-0202wb-50-27152,0.1808782878449788
247,clueweb12-1414wb-43-22810,0.177140676056033
247,clueweb12-1713wb-24-16746,0.16917743160597307
247,clueweb12-0100wb-27-37232,0.168306311187279
247,clueweb12-1610wb-00-00206,0.16672217791162086
247,clueweb12-1700tw-61-07598,0.1584103164010099
247,clueweb12-0815wb-19-14810,0.1565321911028711
247,clueweb12-1211wb-94-13512,0.15153490792699637
247,clueweb12-0205wb-61-28555,0.14904588634191374
247,clueweb12-0401tw-10-03291,0.145595521852247
247,clueweb12-0206wb-93-23184,0.14443477864097137
247,clueweb12-1007wb-19-11625,0.14299364910410592
247,clueweb12-0002wb-29-07839,0.14299364910410592
247,clueweb12-1717wb-06-17499,0.1344308096290131
247,clueweb12-0301tw-56-06383,0.13128541875815308
247,clueweb12-0608wb-18-00151,0.13065259705183707
247,clueweb12-1912wb-80-16971,0.13024978373398965
247,clueweb12-0011wb-19-31041,0.12063531612344063
247,clueweb12-1008wb-51-21276,0.11805898406779052
247,clueweb12-1313wb-35-29423,0.11475034385285901
247,clueweb12-1906wb-84-00690,0.1073991537601027
247,clueweb12-0204wb-10-31990,0.10467267049846166
247,clueweb12-1113wb-24-26537,0.08543885715263087
247,clueweb12-1300tw-73-11548,0.07797497303721514
247,clueweb12-1711wb-26-01725,0.07274182295493777
247,clueweb12-1101wb-89-09336,0.06969930067445906
247,clueweb12-1300wb-48-29411,0.06690247939454506
247,clueweb12-1301wb-09-00543,0.06601615788043343
247,clueweb12-1112wb-52-00505,0.06204253397399289
247,clueweb12-0003wb-75-31924,0.061895974448643296
247,clueweb12-0919wb-19-23706,0.05610593044752323
247,clueweb12-1613wb-00-09692,0.05602671230570821
247,clueweb12-0000tw-28-00167,0.05504180091972388
247,clueweb12-1300tw-43-00649,0.05466480091065776
247,clueweb12-1807wb-00-26964,0.05466480091065776
247,clueweb12-0307wb-38-06611,0.05408469315862945
247,clueweb12-0604wb-05-19446,0.05042167172481559
247,clueweb12-1105wb-32-06419,0.05023937483391388
247,clueweb12-1105wb-27-03191,0.05023937483391388
247,clueweb12-0608wb-52-19634,0.0489822259178864
247,clueweb12-1113wb-15-25381,0.04830695440304448
247,clueweb12-0110wb-61-04566,0.047371225898633025
247,clueweb12-0108wb-56-27787,0.047371225898633025
247,clueweb12-0407wb-39-17614,0.047371225898633025
247,clueweb12-1810wb-42-08936,0.04704422627980465
247,clueweb12-0212wb-19-04863,0.045166100981665847
247,clueweb12-1801wb-52-12175,0.042796849938969664
247,clueweb12-0304wb-54-05455,0.04239223363924369
247,clueweb12-0012wb-42-11412,0.03690228064266463
247,clueweb12-1315wb-00-10550,0.03465367024148463
247,clueweb12-0608wb-66-07290,0.034047272859631175
247,clueweb12-1803wb-61-01249,0.03327161208355203
247,clueweb12-0402wb-29-07014,0.03257689920731705
247,clueweb12-1207wb-82-14286,0.028193813211230934
247,clueweb12-1415wb-90-00581,0.028193813211230934
247,clueweb12-0206wb-86-28071,0.028193813211230934
247,clueweb12-0902wb-68-06827,0.024536907534661825
247,clueweb12-0210wb-55-12406,0.024210962102972747
247,clueweb12-0814wb-23-14735,0.022327257597621573
247,clueweb12-1316wb-10-32694,0.021807866944239307
247,clueweb12-0012wb-35-07226,0.021127639867890836
247,clueweb12-1403wb-65-32840,0.02053704651076482
247,clueweb12-0612wb-23-21111,0.020326644828704294
247,clueweb12-1500tw-82-11537,0.019037018900134463
247,clueweb12-1410wb-28-15742,0.018894809556121838
247,clueweb12-0611wb-39-09311,0.012508863289130204
247,clueweb12-1609wb-30-26479,0.010302314351244254
247,clueweb12-1609wb-99-04694,0.010302314351244254
247,clueweb12-1500wb-29-17079,0.01016010500723163
247,clueweb12-1703wb-99-18357,0.01016010500723163
247,clueweb12-0407wb-82-13082,0.01016010500723163
247,clueweb12-0101wb-39-27255,0.010133867889775125
247,clueweb12-0006wb-48-16615,0.009564556088599074
247,clueweb12-1106wb-33-23603,0.009564556088599074
247,clueweb12-0907wb-71-18437,0.00836029520416549
247,clueweb12-1316wb-30-20458,0.008281979709092826
247,clueweb12-1415wb-23-11139,0.0076225369415203114
247,clueweb12-1814wb-10-11095,0.004664781971024747
247,clueweb12-0309wb-39-25793,0.0037859146862717448
247,clueweb12-0712wb-72-19339,-0.002609869198048417
247,clueweb12-1213wb-58-26570,-0.0034582271615506413
247,clueweb12-1111wb-09-07502,-0.004014266948432121
248,clueweb12-1505wb-80-09157,0.42302437763159956
248,clueweb12-1908wb-15-26362,0.11814394424576846
248,clueweb12-1908wb-73-18977,0.1141404302628158
248,clueweb12-1908wb-94-00254,0.10511062878936385
248,clueweb12-1406wb-31-10833,0.10459033759482658
248,clueweb12-1005wb-89-07680,0.1025017954873378
248,clueweb12-0405wb-02-18788,0.09842079510973831
248,clueweb12-0506wb-21-23784,0.09259609126790505
248,clueweb12-0205wb-31-09864,0.08904529260538577
248,clueweb12-1908wb-80-13869,0.08543385585988135
248,clueweb12-0101wb-08-10312,0.08228938485918497
248,clueweb12-1300tw-76-19676,0.0810870438962172
248,clueweb12-0210wb-89-14453,0.07722959480890289
248,clueweb12-1613wb-65-04757,0.0723540906297757
248,clueweb12-0009wb-05-05376,0.06971774091799904
248,clueweb12-0209wb-78-05045,0.04681277769851308
248,clueweb12-0409wb-10-24529,0.04611813433989018
248,clueweb12-1304wb-43-09915,0.0454525111296607
248,clueweb12-0106wb-47-22550,0.04340208809726441
248,clueweb12-0401wb-65-08946,0.04306621868905021
248,clueweb12-1007wb-23-06281,0.042523776877532844
248,clueweb12-0107wb-95-10254,0.04168674382576889
248,clueweb12-1400tw-18-16978,0.04168674382576889
248,clueweb12-0103wb-46-29260,0.040970340728099276
248,clueweb12-1805wb-30-06178,0.03976067395898128
248,clueweb12-1716wb-47-21995,0.03976067395898128
248,clueweb12-1800tw-43-02991,0.03823620753398694
248,clueweb12-0403wb-09-28399,0.038032461180980255
248,clueweb12-0308wb-49-04712,0.03754238758813652
248,clueweb12-0403wb-09-28413,0.03414090778144305
248,clueweb12-1713wb-63-26165,0.03240111687517693
248,clueweb12-0611wb-91-21493,0.03223923435423119
248,clueweb12-1208wb-45-17690,0.029762173390180075
248,clueweb12-0204wb-38-31151,0.029039797320631187
248,clueweb12-1703wb-97-08416,0.028979136707093435
248,clueweb12-0813wb-72-06503,0.028399397573573334
248,clueweb12-1804wb-39-01720,0.028256760637544547
248,clueweb12-0917wb-26-09465,0.028256760637544547
248,clueweb12-1413wb-80-04751,0.0282375150526276
248,clueweb12-1407wb-89-17696,0.0282375150526276
248,clueweb12-0111wb-49-14258,0.028094878116598814
248,clueweb12-1118wb-66-13530,0.027979034387517056
248,clueweb12-1609wb-86-13958,0.027817151866571323
248,clueweb12-0911wb-53-25069,0.027292595848595228
248,clueweb12-0008wb-14-02365,0.024870517671066492
248,clueweb12-0611wb-92-13011,0.024870517671066492
248,clueweb12-0009wb-62-29584,0.024870517671066492
248,clueweb12-1200tw-74-08035,0.024440631301681733
248,clueweb12-0303wb-42-22873,0.02392559846703412
