QueryId,DocumentId,Relevance
245,clueweb12-0705wb-62-02383,0.044777832930915
245,clueweb12-1406wb-52-19821,0.04268007850488359
245,clueweb12-1812wb-36-02428,0.04049050098719745
245,clueweb12-0406wb-70-07295,0.038381884767647485
245,clueweb12-0210wb-07-04441,0.038381884767647485
245,clueweb12-1315wb-77-06666,0.03289054442752706
245,clueweb12-0817wb-96-16856,0.03177679397747988
245,clueweb12-0804wb-35-16861,0.028494478587530056
245,clueweb12-0804wb-78-13978,0.028494478587530056
245,clueweb12-1400tw-25-09538,0.02727023146063947
245,clueweb12-1300tw-93-13428,0.024675793120121216
245,clueweb12-1300tw-78-18512,0.024675793120121216
245,clueweb12-0501wb-27-08228,0.02454060471872705
245,clueweb12-0307wb-85-00576,0.023768620060500203
245,clueweb12-1106wb-79-15625,0.0236553310042589
245,clueweb12-0801wb-71-25735,0.023643858591218772
245,clueweb12-0818wb-16-15090,0.023643858591218772
245,clueweb12-1802wb-52-04704,0.023643858591218772
245,clueweb12-0901wb-18-27148,0.02040978506534815
245,clueweb12-0000wb-62-03771,0.01971203198018195
245,clueweb12-0905wb-44-15476,0.019212631152889053
245,clueweb12-1616wb-18-34513,0.014248870012949777
245,clueweb12-1409wb-88-24198,0.01178632533034342
245,clueweb12-0211wb-08-26698,0.011389179014752726
245,clueweb12-0211wb-16-20418,0.011389179014752726
245,clueweb12-0211wb-00-27371,0.011389179014752726
245,clueweb12-0211wb-21-08712,0.011389179014752726
245,clueweb12-0900tw-97-06969,0.010897395742722867
245,clueweb12-1700wb-51-19717,0.010897395742722867
245,clueweb12-1509wb-74-05708,0.007889632059894488
245,clueweb12-1203wb-09-08174,0.005476500433446194
245,clueweb12-0210wb-53-25614,0.0032091221362527027
245,clueweb12-0210wb-72-32886,0.0032091221362527027
245,clueweb12-0210wb-83-22568,0.0032091221362527027
245,clueweb12-0400wb-78-10089,0.0031952575898008453
245,clueweb12-1011wb-94-17643,0.0031952575898008453
245,clueweb12-1905wb-27-15884,0.0031952575898008453
245,clueweb12-0606wb-45-14616,0.0024028138183000503
245,clueweb12-1512wb-95-18994,0.0014702759829974938
245,clueweb12-0200tw-54-00838,0.000684598617271534
245,clueweb12-0204wb-07-07515,0.0002687329209455733
245,clueweb12-0204wb-99-15812,0.0002687329209455733
245,clueweb12-0204wb-64-24566,0.0002687329209455733
245,clueweb12-0207wb-87-05733,0.0002687329209455733
245,clueweb12-0206wb-29-21235,-0.00048634514851852295
245,clueweb12-0304wb-79-31273,-0.002267904377431312
245,clueweb12-1716wb-10-00889,-0.002267904377431312
245,clueweb12-0302wb-15-02254,-0.0025609473216392166
245,clueweb12-0003wb-95-15140,-0.0025863120973207564
245,clueweb12-0301wb-90-17779,-0.0025863120973207564
245,clueweb12-1509wb-80-32416,-0.005891449846910308
245,clueweb12-0204wb-92-01553,-0.007017539535650478
245,clueweb12-0809wb-05-12085,-0.007017539535650478
245,clueweb12-0811wb-46-13024,-0.007017539535650478
245,clueweb12-0208wb-51-05099,-0.013590612119882623
245,clueweb12-0804wb-81-21041,-0.12250812689353999
246,clueweb12-0102wb-93-02466,1.1959941670425156
246,clueweb12-0502wb-65-05208,1.0551372218184805
246,clueweb12-0609wb-72-06631,0.8813121725285915
246,clueweb12-0301wb-15-26976,0.7635039034480406
246,clueweb12-1012wb-57-04844,0.6798210912345611
246,clueweb12-0609wb-84-09436,0.6129620469936654
246,clueweb12-0609wb-58-26709,0.5892221916755256
246,clueweb12-0609wb-24-01197,0.5870472251003853
246,clueweb12-0102wb-93-19722,0.4043504622133472
246,clueweb12-1306wb-44-24882,0.40102409192158384
246,clueweb12-0107wb-65-14582,0.40004487167823827
246,clueweb12-1006wb-18-03378,0.36797182894100644
246,clueweb12-1814wb-73-00013,0.3654255113042495
246,clueweb12-0600wb-96-08509,0.3536941309003694
246,clueweb12-0005wb-49-15905,0.3288901451072834
246,clueweb12-0000wb-16-29788,0.3068226596234438
246,clueweb12-0102wb-65-23968,0.3032955185332342
246,clueweb12-1400wb-01-21145,0.29117598461649574
246,clueweb12-1501wb-26-10845,0.28869510656981473
246,clueweb12-1909wb-34-06910,0.28536259564146016
246,clueweb12-0500wb-33-02024,0.24576514495619212
246,clueweb12-1012wb-25-02380,0.24273640641825686
246,clueweb12-0111wb-84-11252,0.24270483436432883
246,clueweb12-1806wb-24-14290,0.2359391406068721
246,clueweb12-0002wb-94-04090,0.2326672605987863
246,clueweb12-1012wb-66-02165,0.22970318299401438
246,clueweb12-1415wb-97-03330,0.22540108748077953
246,clueweb12-1103wb-35-17223,0.21963382369678025
246,clueweb12-0105wb-55-21111,0.216083244865482
246,clueweb12-1316wb-40-01610,0.21546531026189997
246,clueweb12-1904wb-48-06953,0.21479872612253076
246,clueweb12-1102wb-47-15339,0.21128431379510865
246,clueweb12-0012wb-17-20226,0.20657588273922578
246,clueweb12-1902wb-98-10026,0.19348558518923276
246,clueweb12-0412wb-21-29084,0.19129525456181606
246,clueweb12-0110wb-91-34872,0.18577000698023147
246,clueweb12-0104wb-93-11713,0.18258613327489587
246,clueweb12-1601wb-20-26577,0.17464260611255858
246,clueweb12-1814wb-00-08112,0.1685518699186451
246,clueweb12-1814wb-80-12090,0.1685518699186451
246,clueweb12-1814wb-66-27979,0.1685518699186451
246,clueweb12-1909wb-36-27617,0.16665584126281188
246,clueweb12-1018wb-57-09362,0.1587884147341646
246,clueweb12-0502wb-51-02862,0.1586701406446079
246,clueweb12-1600tw-04-01583,0.1583612754705071
246,clueweb12-1710wb-16-14364,0.15731799388009465
246,clueweb12-0103wb-73-16528,0.14168401907151998
246,clueweb12-1304wb-20-08000,0.14039613971820097
246,clueweb12-0100tw-36-10007,0.1338545092166091
246,clueweb12-1016wb-88-24563,0.13179850042006652
246,clueweb12-0311wb-90-16096,0.12454479903063655
246,clueweb12-1410wb-55-23365,0.11287682653675246
246,clueweb12-1413wb-93-16320,0.11054136827560979
246,clueweb12-0410wb-93-19776,0.10925894357945728
246,clueweb12-1904wb-85-15699,0.09495947125851012
246,clueweb12-1903wb-29-22758,0.09495947125851012
246,clueweb12-0002wb-67-32652,0.09468071903201723
246,clueweb12-1011wb-62-11636,0.09225540037129276
246,clueweb12-1903wb-70-13212,0.08524739418788331
246,clueweb12-1903wb-59-07890,0.08386736037640655
246,clueweb12-1904wb-61-04573,0.08386736037640655
246,clueweb12-1903wb-77-13897,0.08386736037640655
246,clueweb12-1009wb-90-12644,0.08292337920035019
246,clueweb12-1903wb-91-16930,0.07892149116266726
246,clueweb12-1905wb-07-06370,0.07892149116266726
246,clueweb12-1904wb-03-18228,0.07832431037261255
246,clueweb12-1903wb-96-07420,0.07832431037261255
246,clueweb12-1904wb-28-21876,0.07832431037261255
246,clueweb12-1905wb-04-19566,0.07751637558385742
246,clueweb12-0918wb-36-10897,0.07677604430884888
246,clueweb12-1012wb-57-04901,0.07513060342614816
246,clueweb12-1016wb-36-15758,0.0743114209227731
246,clueweb12-1903wb-54-13020,0.07415528330577974
246,clueweb12-1904wb-63-14842,0.07415528330577974
246,clueweb12-1611wb-18-24521,0.07291458700056903
246,clueweb12-1611wb-15-25732,0.07291458700056903
246,clueweb12-1904wb-78-20317,0.0705414264209203
246,clueweb12-1413wb-16-06792,0.0687683709189791
246,clueweb12-0309wb-80-18384,0.0687683709189791
246,clueweb12-1904wb-54-16331,0.0649983764171263
246,clueweb12-1016wb-96-16435,0.0645993438521463
246,clueweb12-1415wb-93-27357,0.06395739644390039
246,clueweb12-1304wb-17-22875,0.06164846714042473
246,clueweb12-0000wb-16-29774,0.06036415552881392
246,clueweb12-1010wb-33-11578,0.055694637457344355
246,clueweb12-1018wb-27-15224,0.05412831268289938
246,clueweb12-1010wb-33-11592,0.05412831268289938
246,clueweb12-1013wb-12-14273,0.05373997515153563
246,clueweb12-0704wb-06-24127,0.046856973145143956
246,clueweb12-1017wb-51-08468,0.046856973145143956
246,clueweb12-1011wb-62-17260,0.04559422285535382
246,clueweb12-1011wb-36-15287,0.044027898080908845
246,clueweb12-0708wb-72-07012,0.044027898080908845
246,clueweb12-1515wb-58-22851,0.043072940567448405
246,clueweb12-1012wb-66-02179,0.04070675172729313
246,clueweb12-0411wb-97-34291,0.03539919842664642
246,clueweb12-0004wb-29-00644,0.03161516584895087
246,clueweb12-1213wb-79-02560,0.006581284199578928
246,clueweb12-1304wb-61-09124,0.001716785509797588
246,clueweb12-1903wb-00-20249,-0.01579982194196374
247,clueweb12-0108wb-47-32906,0.4210996570418585
247,clueweb12-1713wb-24-16746,0.2558942176978072
247,clueweb12-0608wb-52-19634,0.22673692629589529
247,clueweb12-0909wb-29-18141,0.2237944064641672
247,clueweb12-1600tw-05-05183,0.21457701604422932
247,clueweb12-0608wb-18-00151,0.2086574153615868
247,clueweb12-1504wb-75-12379,0.20586611823665993
247,clueweb12-0806wb-66-15744,0.2051727821135623
247,clueweb12-1309wb-46-14236,0.19421053922358866
247,clueweb12-0301wb-55-07978,0.1830971821668817
247,clueweb12-0008wb-68-22949,0.18051944642658888
247,clueweb12-1414wb-43-22810,0.17501050880591412
247,clueweb12-1606wb-29-00066,0.171954340108827
247,clueweb12-0009wb-42-32122,0.16863621271260346
247,clueweb12-0309wb-22-15392,0.16484003399710537
247,clueweb12-0011wb-29-22994,0.15529626967843907
247,clueweb12-1313wb-35-29423,0.1420658885919003
247,clueweb12-0200tw-61-07601,0.1357569933277663
247,clueweb12-0100wb-27-37232,0.10862256552072602
247,clueweb12-1810wb-22-19489,0.09657848188416711
247,clueweb12-0007wb-07-21785,0.08891575057824705
247,clueweb12-1610wb-00-00206,0.08548533088500697
247,clueweb12-0815wb-19-14810,0.08470140878723013
247,clueweb12-0205wb-61-28555,0.08314117599069204
247,clueweb12-1700tw-61-07598,0.08276355490005728
247,clueweb12-1912wb-80-16971,0.08253462042633496
247,clueweb12-0202wb-50-27152,0.07797574925117358
247,clueweb12-1101wb-89-09336,0.07737010625354163
247,clueweb12-1301wb-09-00543,0.07343253960078364
247,clueweb12-0207wb-49-13582,0.0699298833536917
247,clueweb12-1711wb-26-01725,0.06884348433738736
247,clueweb12-0401tw-10-03291,0.06849510571111432
247,clueweb12-0604wb-05-19446,0.06841201014209555
247,clueweb12-0919wb-19-23706,0.06259105684304819
247,clueweb12-1300wb-48-29411,0.062397286197261495
247,clueweb12-0308wb-13-05876,0.0607162659458747
247,clueweb12-1211wb-94-13512,0.059824252001491406
247,clueweb12-0003wb-75-31924,0.05914149689990884
247,clueweb12-1112wb-52-00505,0.05572302006766162
247,clueweb12-0206wb-86-28071,0.05377503184254058
247,clueweb12-0110wb-61-04566,0.044502283197778304
247,clueweb12-1207wb-82-14286,0.044502283197778304
247,clueweb12-1415wb-90-00581,0.044502283197778304
247,clueweb12-1803wb-61-01249,0.04083258656879305
247,clueweb12-0012wb-42-11412,0.039391216138599874
247,clueweb12-0608wb-66-07290,0.039024045786973965
247,clueweb12-0301tw-56-06383,0.036762504593096004
247,clueweb12-1613wb-00-09692,0.035953426011485094
247,clueweb12-0108wb-56-27787,0.03320000312689094
247,clueweb12-1008wb-51-21276,0.03320000312689094
247,clueweb12-1807wb-00-26964,0.031986461102434215
247,clueweb12-0407wb-39-17614,0.03139146234507185
247,clueweb12-0814wb-23-14735,0.03139146234507185
247,clueweb12-0206wb-93-23184,0.030938461933012997
247,clueweb12-1105wb-32-06419,0.030934738700817168
247,clueweb12-1105wb-27-03191,0.030934738700817168
247,clueweb12-1810wb-42-08936,0.030537767709321584
247,clueweb12-0902wb-68-06827,0.03020802078646636
247,clueweb12-1007wb-19-11625,0.03018164355281096
247,clueweb12-1300tw-43-00649,0.030177920320615132
247,clueweb12-0002wb-29-07839,0.02837310277099188
247,clueweb12-0212wb-19-04863,0.026634653865647118
247,clueweb12-1717wb-06-17499,0.025581603809293436
247,clueweb12-1316wb-30-20458,0.025328860229158385
247,clueweb12-0307wb-38-06611,0.02465114594059776
247,clueweb12-1113wb-15-25381,0.02280488592021462
247,clueweb12-1113wb-24-26537,0.02280488592021462
247,clueweb12-1801wb-52-12175,0.02203529014053486
247,clueweb12-0612wb-23-21111,0.020362016793376993
247,clueweb12-0210wb-55-12406,0.019587708632873443
247,clueweb12-0012wb-35-07226,0.019110689894163705
247,clueweb12-1300tw-73-11548,0.01782653691730992
247,clueweb12-1316wb-10-32694,0.017328446825786763
247,clueweb12-0611wb-39-09311,0.015573579724143874
247,clueweb12-1410wb-28-15742,0.01537839729583546
247,clueweb12-0907wb-71-18437,0.015337030848566979
247,clueweb12-1609wb-30-26479,0.015337030848566979
247,clueweb12-1609wb-99-04694,0.015337030848566979
247,clueweb12-1403wb-65-32840,0.015299311610002909
247,clueweb12-0101wb-39-27255,0.015018849733110526
247,clueweb12-1500tw-82-11537,0.014880307204312293
247,clueweb12-0011wb-19-31041,0.01404649161296779
247,clueweb12-0402wb-29-07014,0.013634432354609802
247,clueweb12-1814wb-10-11095,0.01219554862645685
247,clueweb12-1111wb-09-07502,0.011126062398418297
247,clueweb12-1315wb-00-10550,0.010771683632365803
247,clueweb12-1415wb-23-11139,0.010294664893656057
247,clueweb12-0006wb-48-16615,0.010294664893656057
247,clueweb12-1602wb-09-22524,0.00981815652948232
247,clueweb12-0204wb-10-31990,0.009333846796779207
247,clueweb12-1106wb-33-23603,0.008486124111836973
247,clueweb12-1906wb-84-00690,0.00826403658005038
247,clueweb12-1500wb-29-17079,0.00656237229532783
247,clueweb12-0304wb-54-05455,0.004989228599448401
247,clueweb12-1703wb-99-18357,0.004753831513508745
247,clueweb12-0407wb-82-13082,0.004753831513508745
247,clueweb12-1213wb-58-26570,0.002567824422203097
247,clueweb12-0309wb-39-25793,0.0016667220215303073
247,clueweb12-0712wb-72-19339,-0.003295865768550387
247,clueweb12-0000tw-28-00167,-0.01707096085683967
248,clueweb12-1007wb-23-06281,0.282477486806054
248,clueweb12-1505wb-80-09157,0.1368984100877527
248,clueweb12-1908wb-80-13869,0.11915421147571
248,clueweb12-1005wb-89-07680,0.10727809995769358
248,clueweb12-0405wb-02-18788,0.10409140915662708
248,clueweb12-1908wb-15-26362,0.10398288390464752
248,clueweb12-1908wb-73-18977,0.09684567591688008
248,clueweb12-1908wb-94-00254,0.09098387447725052
248,clueweb12-1406wb-31-10833,0.08088183461142466
248,clueweb12-0506wb-21-23784,0.07871396055001446
248,clueweb12-0101wb-08-10312,0.07171143660906935
248,clueweb12-0205wb-31-09864,0.07111644704732328
248,clueweb12-1613wb-65-04757,0.06964148312612717
248,clueweb12-0409wb-10-24529,0.059081650131362476
248,clueweb12-0210wb-89-14453,0.056263326682484835
248,clueweb12-1300tw-76-19676,0.056242321528913654
248,clueweb12-0009wb-05-05376,0.04986176341737858
248,clueweb12-0106wb-47-22550,0.046571464378949816
248,clueweb12-1304wb-43-09915,0.046500228504839015
248,clueweb12-0107wb-95-10254,0.04500986269484639
248,clueweb12-1716wb-47-21995,0.041811409755196795
248,clueweb12-0103wb-46-29260,0.04017804765070286
248,clueweb12-1400tw-18-16978,0.039521996086067025
248,clueweb12-1200tw-74-08035,0.03881568416322591
248,clueweb12-1800tw-43-02991,0.037986333361155956
248,clueweb12-0401wb-65-08946,0.03464555881455889
248,clueweb12-0308wb-49-04712,0.03420433538602669
248,clueweb12-1000tw-61-21850,0.02961184472583911
248,clueweb12-0209wb-78-05045,0.02950127389078727
248,clueweb12-1703wb-97-08416,0.027370915434244397
248,clueweb12-0005wb-53-17281,0.026847705222751605
248,clueweb12-0917wb-26-09465,0.026389402512557933
248,clueweb12-1118wb-66-13530,0.026389402512557933
248,clueweb12-0813wb-72-06503,0.026386390598885135
248,clueweb12-0403wb-09-28413,0.024826738202368845
248,clueweb12-1805wb-30-06178,0.02414716291259807
248,clueweb12-1807wb-56-15617,0.023941558644816265
248,clueweb12-0204wb-38-31151,0.0237500857994866
248,clueweb12-1713wb-63-26165,0.02333526149309283
248,clueweb12-0605wb-76-09702,0.021772378869876548
248,clueweb12-1208wb-45-17690,0.021590138910037047
248,clueweb12-1806wb-99-06588,0.02128739078803217
248,clueweb12-1413wb-80-04751,0.02079010831931987
248,clueweb12-1407wb-89-17696,0.02079010831931987
248,clueweb12-1310wb-37-30150,0.020305877866345703
248,clueweb12-0403wb-09-28399,0.019982228713437047
248,clueweb12-1214wb-69-17586,0.01955215578812509
248,clueweb12-0810wb-94-15545,0.01955215578812509
248,clueweb12-0302wb-88-20899,0.019420916621820307
248,clueweb12-1112wb-01-21472,0.016892090351933453
248,clueweb12-0201wb-04-10135,0.016892090351933453
248,clueweb12-1500tw-20-14188,0.016661287594794794
248,clueweb12-1607wb-08-16523,0.015910577430246986
248,clueweb12-1207wb-31-26775,0.015910577430246986
248,clueweb12-1406wb-56-09014,0.01590756551657418
248,clueweb12-0611wb-91-21493,0.015416722368599286
248,clueweb12-0102wb-21-21726,0.015156855352026372
248,clueweb12-0302wb-27-05627,0.015025616185721584
248,clueweb12-0111wb-49-14258,0.015018637585034003
248,clueweb12-1609wb-86-13958,0.014435209446912818
248,clueweb12-1905wb-49-05896,0.013993699768868365
248,clueweb12-0008wb-14-02365,0.01374064002643705
248,clueweb12-0611wb-92-13011,0.01374064002643705
248,clueweb12-0009wb-62-29584,0.01374064002643705
248,clueweb12-1804wb-39-01720,0.012553884136988215
248,clueweb12-0305wb-04-04822,0.012265987158696078
248,clueweb12-0610wb-63-01978,0.012265987158696078
248,clueweb12-1613wb-40-23474,0.011571417738220308
248,clueweb12-1006wb-16-15856,0.011512265080475469
248,clueweb12-1018wb-40-11477,0.011512265080475469
248,clueweb12-0200wb-29-15460,0.011512265080475469
248,clueweb12-1714wb-94-08244,0.011512265080475469
248,clueweb12-1713wb-23-20412,0.011512265080475469
248,clueweb12-0806wb-27-27857,0.010114949762326884
248,clueweb12-0303wb-42-22873,0.009345339590338333
248,clueweb12-0911wb-53-25069,0.009345339590338333
248,clueweb12-1014wb-08-11442,0.009345339590338333
248,clueweb12-0510wb-39-26065,0.007176117302121593
248,clueweb12-1214wb-68-02968,0.007176117302121593
248,clueweb12-0211wb-35-12523,0.007176117302121593
248,clueweb12-0602wb-44-25155,0.007176117302121593
248,clueweb12-1315wb-28-23782,0.007176117302121593
248,clueweb12-0111wb-82-19884,0.007176117302121593
248,clueweb12-0212wb-26-13121,0.007176117302121593
248,clueweb12-0602wb-47-03115,0.007176117302121593
248,clueweb12-0208wb-77-26573,0.007176117302121593
248,clueweb12-0206wb-83-22863,0.007176117302121593
248,clueweb12-0806wb-41-17030,0.006701162247914635
248,clueweb12-0206wb-07-27461,0.006203879779202328
248,clueweb12-1001wb-53-01805,0.002075059054677253
248,clueweb12-0915wb-94-24596,0.002075059054677253
248,clueweb12-0100tw-83-01296,0.0013213369764566443
248,clueweb12-0400tw-75-20089,0.0013213369764566443
248,clueweb12-0800tw-24-00154,0.0013213369764566443
248,clueweb12-1504wb-18-07726,0.0013213369764566443
248,clueweb12-0207wb-70-11458,-0.000845588513680481
248,clueweb12-0207wb-62-20897,-0.000845588513680481
248,clueweb12-0702wb-50-24817,-0.00301481080189722
248,clueweb12-0510wb-64-20889,-0.005218606660799818
248,clueweb12-0207wb-95-00422,-0.16228502237267084
249,clueweb12-1010wb-73-08343,0.5920342127617737
249,clueweb12-1018wb-24-17181,0.3471016507744505
249,clueweb12-0512wb-18-03341,0.3224328123327924
249,clueweb12-0913wb-50-11017,0.2984716012447941
249,clueweb12-0913wb-77-06084,0.283837545053725
249,clueweb12-0907wb-92-06689,0.2833555861778001
249,clueweb12-0109wb-34-02390,0.2833555861778001
249,clueweb12-0913wb-11-00238,0.2833555861778001
249,clueweb12-0010wb-15-17219,0.28119167812224233
249,clueweb12-0911wb-87-24932,0.28119167812224233
249,clueweb12-1007wb-84-01438,0.2728386838162289
249,clueweb12-1400tw-73-04934,0.2500077439091283
249,clueweb12-0804wb-76-20804,0.24049250327671864
249,clueweb12-0107wb-37-12057,0.22847581283370688
249,clueweb12-1803wb-06-12110,0.2275372178752976
249,clueweb12-0311wb-36-07082,0.1999073305935729
249,clueweb12-1503wb-31-15242,0.1944668611782096
249,clueweb12-0702wb-60-12845,0.1794823094347495
249,clueweb12-0913wb-43-16851,0.1767467672365045
249,clueweb12-0804wb-85-15101,0.17196184341736204
249,clueweb12-1406wb-57-28662,0.16219234031970217
249,clueweb12-0908wb-63-27720,0.16142635004959124
